1.68861 , -8.26495 , 18.0664
1.68339 , -8.17406 , 17.9513
1.53246 , -8.49288 , 18.2315
1.84826 , -8.098 , 17.5227
1.71952 , -8.98082 , 18.4539
1.43841 , -8.22386 , 19.0208
1.39852 , -7.998 , 18.8543
1.57371 , -9.50678 , 19.9866
1.62662 , -10.3242 , 22.2837
2.55033 , -8.08339 , 18.0899
1.47988 , -9.13683 , 20.4844
1.63879 , -8.02742 , 18.2715
1.87479 , -7.93016 , 18.2404
1.64779 , -8.03641 , 18.3265
1.69485 , -8.01528 , 18.3165
1.40393 , -8.29855 , 18.8503
1.7518 , -8.30723 , 17.9788
1.91948 , -7.82021 , 17.7606
1.65581 , -8.53401 , 18.0809
1.75051 , -8.31246 , 17.7566
1.60572 , -8.39744 , 18.0134
1.39293 , -8.09896 , 18.8922
1.9042 , -8.10926 , 17.8095
1.83647 , -7.94376 , 18.1922
1.55 , -8.51486 , 18.2836
1.93627 , -7.72331 , 17.4035
1.62732 , -8.94736 , 18.8268
1.44837 , -8.10629 , 18.7212
1.73079 , -8.93931 , 18.8127
1.57955 , -9.23487 , 19.8798
1.58526 , -8.19897 , 17.8545
1.58723 , -8.19976 , 17.7456
1.62638 , -8.58891 , 18.1461
1.63398 , -8.66036 , 18.2455
1.44472 , -8.28618 , 19.0982
1.58073 , -8.29462 , 17.6857
1.65301 , -8.23418 , 18.1116
1.68883 , -8.24521 , 18.1966
1.66449 , -9.70149 , 20.4758
1.55914 , -9.42194 , 21.0214
1.6184 , -10.3927 , 23.3352
1.66315 , -8.31435 , 17.6383
1.61944 , -8.50339 , 18.0478
1.52501 , -9.20159 , 20.7412
1.70666 , -8.29899 , 17.697
1.61828 , -9.60341 , 20.2252
1.74067 , -8.05426 , 17.5236
1.81647 , -7.94587 , 18.2223
1.77095 , -7.94318 , 18.1597
1.63052 , -9.08797 , 18.9406
1.5958 , -9.47106 , 21.1946
1.54304 , -8.69994 , 18.6497
1.6577 , -9.87303 , 21.2334
1.48202 , -8.44975 , 18.4059
1.58563 , -8.96852 , 18.9061
1.49585 , -8.51403 , 19.0765
1.52755 , -9.20237 , 21.2513
1.50572 , -8.46504 , 18.1592
1.49965 , -8.46655 , 18.1546
1.44425 , -8.29794 , 18.8376
1.46429 , -8.5368 , 19.3954
1.67707 , -9.13463 , 18.9101
1.48014 , -8.45673 , 19.0234
1.48154 , -8.46067 , 19.0297
1.54638 , -8.66085 , 18.4113
1.4955 , -8.43472 , 19.008
1.69878 , -8.96551 , 18.7921
1.5634 , -8.96759 , 19.2652
1.8179 , -11.764 , 24.9085
1.8676 , -10.6568 , 22.8093
1.56465 , -9.05589 , 20.7212
1.83358 , -9.6104 , 20.6021
1.64647 , -9.10606 , 19.0149
1.52202 , -8.437 , 18.1352
1.51231 , -8.65624 , 19.0856
1.78873 , -9.43629 , 19.7063
1.52574 , -9.02273 , 20.4979
1.51244 , -9.18081 , 21.1188
1.5436 , -8.47351 , 18.6319
1.50315 , -8.46554 , 19.1152
1.64788 , -9.67077 , 20.4127
1.51104 , -8.52255 , 18.2627
1.56118 , -8.47807 , 18.6828
1.52212 , -8.71284 , 18.8765
1.53121 , -9.10438 , 20.895
1.70867 , -9.66365 , 20.6189
1.70417 , -9.91587 , 21.6548
1.76323 , -10.0073 , 21.5938
1.98561 , -10.4456 , 22.5989
1.60416 , -9.84317 , 21.2853
1.64489 , -9.76267 , 20.5412
1.57487 , -8.9379 , 18.8012
1.5701 , -8.97142 , 19.2859
1.99916 , -9.42959 , 20.0835
1.71157 , -9.96369 , 21.4486
1.56528 , -9.36591 , 21.1219
1.58508 , -8.97888 , 19.325
1.94009 , -9.37786 , 19.8151
1.83567 , -9.60194 , 20.6435
1.78724 , -9.73158 , 20.8104
1.78056 , -12.0187 , 26.286
1.56142 , -9.35731 , 21.1137
1.29241 , -8.85218 , 18.9279
1.64103 , -9.03622 , 18.9284
1.72089 , -10.5832 , 23.0429
1.51262 , -9.11482 , 21.126
1.58938 , -8.94545 , 18.808
1.70936 , -9.38588 , 19.8716
1.58442 , -9.23471 , 19.8896
1.59359 , -9.70237 , 21.1653
1.54987 , -9.09102 , 20.808
1.7028 , -9.63077 , 20.5189
1.72569 , -11.08 , 23.7969
1.82182 , -12.007 , 26.0375
1.86082 , -11.842 , 25.219
2.04422 , -14.0618 , 29.4884
1.74252 , -11.0955 , 23.6094
1.75843 , -11.1406 , 23.7346
1.75921 , -11.1358 , 23.7248
1.76458 , -11.1384 , 23.7404
1.74137 , -11.1602 , 24.0713
1.70984 , -11.2908 , 24.8284
1.77351 , -11.4809 , 24.8335
1.50485 , -8.66017 , 19.0994
1.76615 , -11.1526 , 23.7058
1.69366 , -11.596 , 25.6113
2.24737 , -13.4618 , 28.5265
1.745 , -11.1437 , 23.9315
1.73195 , -11.1117 , 23.9568
1.74532 , -11.1451 , 23.9346
1.73996 , -11.1291 , 23.9516
1.84249 , -11.5009 , 24.5681
1.80875 , -11.2749 , 23.9678
1.88916 , -11.8608 , 25.4279
1.66516 , -9.35019 , 19.7954
1.77629 , -10.1617 , 22.6947
1.53012 , -8.96253 , 19.142
1.56327 , -9.18617 , 20.9104
1.60873 , -9.72748 , 21.2401
1.65657 , -9.33681 , 19.4931
1.58695 , -9.22172 , 19.9277
1.62098 , -9.75379 , 21.3176
1.65508 , -9.33681 , 19.4937
1.66667 , -9.27436 , 19.5642
1.72595 , -9.51799 , 20.4002
1.61649 , -9.63528 , 21.1614
1.71485 , -9.36283 , 19.5604
1.98394 , -9.4325 , 20.1097
1.57476 , -8.87846 , 18.9484
1.68386 , -9.11945 , 19.1136
1.75466 , -9.55449 , 20.3955
2.02095 , -9.41194 , 20.1026
1.56331 , -8.9314 , 19.1658
1.5662 , -8.94547 , 19.2055
1.70658 , -9.35406 , 19.5436
1.81658 , -9.34691 , 19.717
1.89004 , -9.27935 , 20.1593
1.81213 , -9.67371 , 21.1524
1.81682 , -9.67828 , 21.1712
1.84374 , -9.403 , 19.7043
1.94891 , -9.39506 , 19.988
1.62048 , -9.07958 , 19.1402
1.73323 , -9.31207 , 19.6938
1.90891 , -9.39775 , 19.8432
1.92719 , -9.39731 , 19.9535
1.78704 , -9.5938 , 20.5232
1.69934 , -9.71872 , 20.7442
1.93567 , -10.4971 , 22.4083
1.61742 , -9.63671 , 21.2972
1.60396 , -9.53904 , 21.4344
2.02486 , -10.5278 , 22.2132
1.67458 , -9.70451 , 20.6818
1.72938 , -9.73018 , 20.4522
1.66023 , -9.63667 , 20.4284
1.58962 , -9.39963 , 21.1614
1.56377 , -9.3818 , 21.3486
1.69686 , -10.3468 , 23.0462
1.59975 , -9.31019 , 20.0796
1.80641 , -9.57887 , 20.3976
1.7157 , -10.4764 , 22.5756
1.60748 , -9.31009 , 20.0478
1.59985 , -9.47607 , 21.19
1.69653 , -10.43 , 22.9381
1.75809 , -10.3247 , 22.9356
1.78094 , -10.5782 , 22.8908
1.82936 , -10.7962 , 22.8876
1.84669 , -11.0303 , 23.2925
1.63123 , -10.7852 , 23.5155
1.65814 , -10.9721 , 24.0685
1.7557 , -11.4722 , 24.637
1.79807 , -11.552 , 24.5915
1.79637 , -11.5 , 24.5747
1.77353 , -11.5064 , 24.7873
1.92299 , -11.6787 , 24.9424
1.85841 , -11.8533 , 25.2443
2.36334 , -13.033 , 28.6487
1.79439 , -11.5008 , 24.4796
1.81878 , -11.5654 , 24.6027
1.83481 , -11.5892 , 24.7656
1.82653 , -11.997 , 26.1385
1.78497 , -11.5025 , 24.4652
1.78393 , -11.502 , 24.4643
1.91355 , -11.6694 , 24.9483
1.96671 , -11.7158 , 25.0161
1.92537 , -11.9744 , 25.5505
1.81388 , -11.9024 , 25.9616
1.84464 , -12.0045 , 26.2064
1.83684 , -12.0069 , 26.1855
1.83498 , -11.8344 , 25.2837
1.96412 , -12.1804 , 26.414
6.14556 , -15.1848 , 34.4732
2.45519 , -12.5289 , 26.9438
3.14981 , -13.2022 , 29.0688
1.98454 , -10.6684 , 22.4853
1.6864 , -9.90002 , 21.627
1.64077 , -9.31648 , 19.7971
1.67014 , -9.88803 , 21.5882
1.62999 , -9.7597 , 21.3759
1.59434 , -10.4106 , 23.5899
1.72782 , -11.4037 , 25.689
1.8402 , -10.6715 , 22.826
1.68878 , -10.615 , 23.0593
1.9043 , -12.0507 , 25.5759
1.76792 , -11.9294 , 26.0086
1.9116 , -10.6357 , 22.7907
1.75574 , -11.6602 , 25.6163
2.3115 , -13.4469 , 29.1832
1.9135 , -11.7016 , 25.0044
1.81406 , -11.6325 , 24.808
1.91554 , -11.6954 , 24.9978
1.8885 , -11.7871 , 25.1244
1.89566 , -11.8376 , 24.8727
1.88076 , -11.8353 , 24.885
1.88675 , -11.6901 , 24.9212
1.90343 , -11.7478 , 25.1046
1.86291 , -11.8564 , 25.2474
1.8555 , -11.8448 , 25.4317
1.92607 , -11.998 , 25.5364
2.36581 , -12.9442 , 28.4386
1.87151 , -11.7793 , 25.1748
1.76564 , -11.8769 , 25.9706
2.33845 , -12.5538 , 27.0139
1.91534 , -12.0698 , 25.6221
1.7288 , -11.1278 , 23.9158
1.93666 , -13.6779 , 30.1482
1.70808 , -10.7016 , 22.9693
1.71939 , -11.5642 , 25.5857
1.80181 , -11.5017 , 24.592
2.29441 , -13.1619 , 28.4802
1.81292 , -11.5106 , 24.5035
1.79331 , -11.4997 , 24.4749
1.74821 , -11.6585 , 25.5932
1.97788 , -11.8167 , 25.3236
1.73205 , -10.6686 , 22.9434
1.70003 , -10.6276 , 23.0726
1.70573 , -10.5602 , 22.9819
1.79076 , -11.041 , 23.4524
1.78049 , -11.941 , 26.1313
1.86143 , -10.6719 , 22.8971
1.81052 , -11.485 , 24.5703
1.75048 , -11.4306 , 24.7751
1.77093 , -11.737 , 25.7863
1.8266 , -12.0127 , 26.169
1.7605 , -11.6575 , 25.6475
1.93483 , -13.2429 , 29.4663
1.83733 , -11.532 , 24.6381
1.90087 , -10.4209 , 22.4113
1.70651 , -10.5759 , 22.9819
1.64393 , -10.7985 , 23.5872
1.77349 , -10.7769 , 22.9673
1.84851 , -10.2913 , 22.6112
1.83007 , -10.2938 , 22.5886
1.90242 , -10.2531 , 22.489
1.99491 , -10.4795 , 22.487
1.82537 , -10.7936 , 22.8861
1.73178 , -11.1139 , 23.9625
1.7783 , -11.1834 , 23.7739
1.73597 , -11.1774 , 24.0389
1.81615 , -11.9915 , 25.9919
1.72795 , -10.5739 , 23.0367
1.73962 , -11.4272 , 24.7417
1.79042 , -10.7921 , 22.9044
1.70709 , -10.664 , 23.0231
1.76403 , -10.7772 , 22.9526
1.78745 , -11.0391 , 23.4521
1.78304 , -11.8415 , 25.9852
1.75853 , -11.2207 , 23.8305
1.83214 , -11.5323 , 24.6351
1.77255 , -11.5016 , 24.8042
1.73191 , -11.189 , 24.0027
1.72162 , -11.3794 , 25.5471
1.74094 , -11.2489 , 23.9309
1.76194 , -11.2674 , 24.0135
1.75833 , -11.4513 , 25.6715
1.74646 , -11.6442 , 26.1591
1.74409 , -10.5394 , 22.7942
1.77414 , -10.7811 , 23.0091
1.72617 , -11.4162 , 24.6826
1.72345 , -10.6688 , 22.9192
1.82318 , -11.0387 , 23.3638
1.87698 , -11.6914 , 24.9091
2.01289 , -11.8626 , 25.2287
2.5873 , -13.9038 , 29.364
1.8352 , -12.0002 , 26.1983
1.86574 , -11.6929 , 24.9002
1.89405 , -11.8427 , 25.0269
1.91002 , -11.7029 , 25.003
1.91095 , -11.7016 , 25.0017
1.87586 , -11.8446 , 25.383
1.87706 , -11.8192 , 25.2809
2.8068 , -13.0802 , 28.8071
1.82947 , -11.1628 , 23.4352
1.85577 , -11.2373 , 23.5481
2.0299 , -10.9879 , 24.4689
1.74277 , -11.6557 , 25.5512
1.76186 , -10.9572 , 23.3322
1.70845 , -11.0178 , 23.8549
1.75059 , -11.0348 , 23.3763
1.79741 , -11.3404 , 24.2359
1.76807 , -11.6726 , 26.0073
1.66491 , -10.8543 , 23.7672
1.73302 , -10.7388 , 22.7658
1.66894 , -10.9339 , 23.9755
1.69163 , -11.2676 , 24.7181
1.76365 , -11.4607 , 24.6884
1.7665 , -10.8789 , 22.9452
1.82201 , -11.0388 , 23.302
1.75753 , -11.7853 , 25.7622
2.03481 , -13.3303 , 28.8412
1.73891 , -11.3736 , 24.6998
1.74964 , -11.659 , 25.582
1.96159 , -11.696 , 25.0505
2.15843 , -13.0873 , 28.9266
1.88054 , -11.8563 , 25.4042
1.77896 , -11.5127 , 24.4477
1.78157 , -11.5175 , 24.4479
1.78255 , -11.5014 , 24.4641
1.78297 , -11.5008 , 24.4648
1.81759 , -11.5513 , 24.6323
1.89925 , -11.7908 , 25.4072
1.81479 , -11.902 , 25.9906
2.28553 , -13.1319 , 28.4071
2.09887 , -13.752 , 29.572
1.77172 , -11.5122 , 24.7786
1.96024 , -11.7608 , 25.0519
1.87138 , -11.7724 , 25.1671
2.25439 , -12.7571 , 27.968
2.5096 , -13.5341 , 28.3978
1.89067 , -11.863 , 25.4402
1.84757 , -11.8342 , 25.3109
1.75241 , -11.1882 , 24.0652
1.85354 , -11.3918 , 24.4388
1.74521 , -11.4266 , 24.7626
1.75753 , -11.0403 , 23.3961
1.76077 , -11.0505 , 23.3957
1.74968 , -11.0343 , 23.3763
1.75592 , -11.1575 , 23.9789
1.71067 , -11.2718 , 24.7935
1.82854 , -11.496 , 24.6275
1.82534 , -11.4996 , 24.6325
2.08953 , -11.8293 , 25.5434
1.74985 , -11.1928 , 24.0175
1.81917 , -11.4985 , 24.6177
1.74268 , -11.2219 , 23.8782
2.26947 , -13.4958 , 28.6225
1.8055 , -11.9053 , 25.9402
1.95923 , -12.0681 , 25.9455
3.67919 , -12.6934 , 27.8986
2.39865 , -12.9887 , 28.7461
2.05477 , -14.2152 , 31.6166
1.83455 , -11.9843 , 26.3082
2.01195 , -12.1951 , 26.4418
2.29875 , -13.0982 , 28.862
2.40956 , -13.1048 , 28.8845
2.13299 , -13.5813 , 29.3402
2.08263 , -13.4433 , 29.1662
2.22826 , -13.5627 , 29.3466
-2.46858 , -18.6714 , 36.9841
3.4752 , -13.5315 , 29.6473
2.20419 , -13.4667 , 28.9056
1.99681 , -13.9831 , 30.88
2.60885 , -14.2325 , 30.0739
2.32287 , -12.9132 , 28.3602
2.41407 , -13.6257 , 29.003
2.34449 , -13.6555 , 29.0944
2.43202 , -13.3256 , 28.9485
2.06428 , -14.305 , 31.9761
1.91362 , -13.3299 , 29.8503
2.22221 , -15.6555 , 34.7366
2.8985 , -13.1054 , 28.8228
1.97659 , -13.6815 , 30.0991
1.96665 , -13.5175 , 29.8289
1.9182 , -13.3042 , 29.8131
-0.452983 , -16.7032 , 32.795
2.32388 , -13.3731 , 28.9646
2.26164 , -12.9223 , 28.013
2.28496 , -12.9887 , 28.0818
2.28756 , -12.9853 , 28.1234
2.28901 , -12.9873 , 28.081
2.29626 , -13.0338 , 28.3075
2.29832 , -13.0868 , 28.5459
2.29022 , -13.0844 , 28.5323
2.34145 , -13.1902 , 28.3413
2.39908 , -13.6165 , 28.9723
2.39693 , -13.6139 , 28.9653
2.0948 , -13.4216 , 29.2557
1.93188 , -13.3518 , 29.6489
1.91801 , -13.3098 , 29.8061
1.96339 , -13.4036 , 29.8533
-0.633584 , -17.1224 , 33.3905
2.35187 , -13.6855 , 29.0695
2.4393 , -15.9435 , 34.0642
2.47927 , -16.1307 , 34.281
2.5478 , -16.2356 , 34.1856
2.353 , -15.9865 , 34.8991
2.48071 , -16.5605 , 35.2472
2.05385 , -13.7495 , 29.8064
2.05425 , -13.7461 , 29.8113
2.22068 , -14.0001 , 29.8108
2.36236 , -13.955 , 29.6721
2.25274 , -14.1597 , 29.9021
2.09817 , -13.7576 , 29.5733
2.23294 , -13.9279 , 29.6215
2.01897 , -13.75 , 30.1132
2.17878 , -14.2815 , 30.1848
2.16181 , -14.4299 , 30.7952
-1.67193 , -17.0945 , 33.6021
2.31147 , -16.0006 , 34.6389
2.00637 , -13.6008 , 29.7076
2.05352 , -13.831 , 29.9211
2.17182 , -14.5723 , 31.6908
2.17809 , -15.3617 , 33.7705
2.09662 , -14.3449 , 31.0157
2.38312 , -15.1269 , 31.828
2.22203 , -13.9223 , 29.5954
2.09984 , -14.2111 , 30.8646
-2.02561 , -18.4425 , 34.5151
2.20044 , -14.0463 , 29.8642
-1.14017 , -17.8417 , 35.341
2.19963 , -13.8311 , 29.4213
2.18411 , -13.9151 , 29.5084
2.03417 , -13.751 , 30.1869
2.08858 , -13.9954 , 30.5195
2.10648 , -14.0288 , 29.8044
-0.500521 , -19.1774 , 38.5505
2.52482 , -16.025 , 34.1806
2.15312 , -14.6292 , 31.6448
2.85593 , -15.5265 , 33.1037
-0.290349 , -17.6536 , 34.2796
2.12823 , -14.3101 , 30.2753
-3.19815 , -22.4961 , 43.8635
2.51904 , -15.9153 , 34.1766
2.16551 , -14.0653 , 29.8316
2.15175 , -14.2747 , 30.1279
2.65533 , -16.0808 , 34.1415
2.0917 , -14.3518 , 30.3245
2.51133 , -17.3156 , 36.2476
2.20205 , -14.7863 , 32.0943
2.87977 , -16.7304 , 35.0457
2.20762 , -15.724 , 34.9565
2.09657 , -14.3603 , 30.3499
2.12254 , -14.3743 , 30.3396
2.18351 , -14.8487 , 32.0709
2.10533 , -14.2526 , 30.9279
2.44357 , -17.09 , 35.8584
-3.11074 , -21.9701 , 42.7199
2.11853 , -14.2864 , 30.2004
2.13762 , -14.4403 , 31.3399
2.16618 , -14.2783 , 30.1541
-1.70879 , -17.7542 , 33.2782
-0.598702 , -19.8422 , 39.5369
2.30606 , -14.9576 , 31.5394
2.28256 , -14.9375 , 31.7212
2.51377 , -15.8169 , 34.1927
2.27003 , -14.8846 , 31.613
2.2615 , -14.8821 , 31.6299
2.30981 , -14.9492 , 31.6056
2.33422 , -15.2124 , 32.5992
2.54041 , -15.7363 , 33.753
2.26826 , -14.887 , 31.6116
2.23691 , -14.8607 , 31.8337
2.25043 , -14.5994 , 30.9027
2.27604 , -14.9115 , 31.6945
2.67177 , -15.9563 , 34.0812
-4.26758 , -25.6391 , 46.7351
2.33146 , -16.0744 , 34.8466
-1.39463 , -19.6567 , 37.8932
2.25273 , -14.6142 , 31.008
2.73592 , -15.8507 , 34.0479
2.32066 , -15.176 , 32.5774
2.20396 , -14.5005 , 30.8699
2.62375 , -15.8862 , 34.1347
2.20398 , -14.5278 , 30.9621
2.4872 , -17.2508 , 36.2122
2.20367 , -14.8802 , 32.2014
2.17784 , -14.6436 , 31.7698
2.62771 , -15.001 , 32.1552
2.55071 , -16.4135 , 34.4092
2.45236 , -17.1359 , 35.9795
2.31534 , -15.1727 , 32.6829
2.34343 , -16.0907 , 34.8985
2.2668 , -14.8902 , 31.7328
2.60984 , -15.6393 , 33.5169
2.7338 , -16.1592 , 34.3081
2.60697 , -16.2009 , 34.1706
2.62834 , -16.4326 , 34.6687
2.47839 , -15.8781 , 34.161
2.67163 , -15.9161 , 33.9769
2.32968 , -16.1032 , 35.0463
2.61538 , -16.7398 , 35.6209
-0.90949 , -19.9997 , 37.7606
2.33018 , -16.1011 , 35.0371
2.34854 , -16.129 , 35.0206
-0.355717 , -20.0945 , 38.5782
-5.67967 , -23.0047 , 45.9974
-0.601633 , -19.8587 , 39.0812
2.36445 , -15.0993 , 31.8758
2.48978 , -15.5832 , 33.9904
2.63038 , -15.7535 , 33.7774
2.59828 , -15.7681 , 33.7056
2.60095 , -15.7631 , 33.6983
2.64707 , -15.9526 , 34.0485
2.5442 , -15.9771 , 34.1239
2.53751 , -15.8245 , 34.2716
2.54094 , -16.1526 , 34.4065
2.56366 , -15.7342 , 33.6441
2.59632 , -15.679 , 33.5669
2.54168 , -16.1557 , 34.3647
2.54862 , -16.3523 , 34.6277
2.55924 , -15.7947 , 33.684
2.57596 , -15.8481 , 33.7231
2.63174 , -15.8882 , 33.8031
2.52398 , -15.9283 , 34.2543
2.58672 , -16.0133 , 33.8572
2.33692 , -15.7371 , 34.6587
2.33118 , -16.1848 , 35.1987
2.56823 , -16.0791 , 34.0462
2.58758 , -16.3727 , 34.7319
2.4688 , -15.7844 , 33.9016
2.47726 , -15.8471 , 33.8329
2.47692 , -15.8217 , 33.7794
2.4833 , -15.9237 , 34.1495
2.47041 , -15.8344 , 34.0609
2.62507 , -16.3968 , 34.3428
2.26265 , -15.9351 , 35.0424
3.24552 , -15.6272 , 34.2032
2.49835 , -15.5831 , 34.0939
2.61401 , -15.8463 , 33.7763
2.52283 , -15.9955 , 34.1603
2.6033 , -15.7363 , 33.9155
2.69706 , -16.4123 , 34.3927
2.46846 , -17.2019 , 36.1634
2.26397 , -14.8901 , 31.7227
2.32707 , -15.1783 , 32.6019
2.34249 , -15.2162 , 32.6264
2.25864 , -15.8174 , 34.9415
2.74782 , -15.8873 , 33.4948
2.27586 , -14.9358 , 31.6986
2.33896 , -15.1902 , 32.6584
2.66594 , -15.9197 , 34.1466
2.85986 , -16.0586 , 33.9251
2.6912 , -15.6079 , 33.077
2.87868 , -15.883 , 34.1719
2.61613 , -15.8685 , 34.0748
2.48946 , -15.5922 , 34.2015
2.6244 , -15.7324 , 34.0057
2.3127 , -15.1719 , 32.5355
2.53119 , -15.5658 , 34.2113
2.26298 , -15.9405 , 35.0436
2.95583 , -15.7535 , 34.0074
2.66279 , -15.5126 , 34.1054
2.61779 , -15.7561 , 33.54
2.61441 , -15.7161 , 33.4838
2.58576 , -15.677 , 33.7949
2.62912 , -16.0334 , 33.943
2.52463 , -15.8349 , 34.1657
2.5892 , -16.0753 , 34.2532
2.40623 , -16.7986 , 35.5722
2.47919 , -15.5721 , 33.9042
2.60159 , -15.8506 , 33.6769
2.56009 , -15.8419 , 33.8124
2.66981 , -15.9181 , 34.1534
2.3842 , -17.1729 , 36.1607
2.62785 , -15.7235 , 33.5128
2.61962 , -15.76 , 33.5537
2.58563 , -15.8159 , 34.0226
2.58562 , -16.0162 , 33.8666
2.41053 , -16.3607 , 34.9888
2.60762 , -15.7216 , 33.4947
2.58573 , -15.8251 , 33.6874
2.57631 , -15.9988 , 34.2563
2.50268 , -16.007 , 34.0451
2.3242 , -15.7307 , 34.5577
2.52294 , -15.928 , 34.2372
2.64608 , -16.0853 , 34.1709
2.34367 , -15.2409 , 32.5572
2.51206 , -15.5821 , 34.0575
2.49303 , -16.5166 , 35.0742
2.53618 , -16.0393 , 34.2262
3.12211 , -17.7433 , 37.4746
2.25735 , -15.9348 , 35.0171
2.6442 , -15.9046 , 34.0827
2.63309 , -16.0745 , 34.0556
2.61958 , -15.8339 , 33.6817
2.62267 , -16.2266 , 34.2352
2.32524 , -15.2493 , 32.4902
2.66465 , -16.68 , 35.066
2.69403 , -16.761 , 35.2551
2.34792 , -17.5208 , 37.5002
-0.679839 , -20.2863 , 39.5293
2.49604 , -15.9243 , 34.2257
2.56791 , -16.5365 , 35.1744
2.43197 , -16.8824 , 35.7949
2.6324 , -15.9869 , 34.1236
2.24683 , -15.6844 , 35.0115
3.43784 , -15.7649 , 34.2506
2.49276 , -17.2624 , 36.2978
2.55148 , -15.9947 , 33.8976
2.5373 , -15.8826 , 33.8477
2.52355 , -16.1265 , 34.3366
2.53568 , -15.8306 , 33.6994
2.64501 , -15.9126 , 34.0944
2.53863 , -15.7703 , 33.8341
2.56929 , -15.926 , 33.5956
2.27924 , -15.9555 , 35.1624
2.28223 , -15.9582 , 35.2058
2.52263 , -15.7778 , 33.6264
2.523 , -15.7887 , 33.487
2.52329 , -15.7417 , 33.7858
2.52516 , -15.8205 , 33.9055
2.29717 , -16.0274 , 35.116
2.34363 , -17.5497 , 37.346
-0.367134 , -19.1664 , 37.8826
-3.389 , -23.8729 , 45.7173
2.21735 , -16.9449 , 37.0612
3.18235 , -17.6847 , 37.6917
2.3389 , -15.7393 , 34.671
2.35772 , -15.9105 , 34.6895
2.42861 , -15.6713 , 34.1171
2.59965 , -16.2204 , 34.2088
2.35574 , -16.107 , 34.973
2.61525 , -16.4261 , 34.6546
2.54578 , -16.541 , 35.1965
2.3035 , -16.0315 , 35.1712
-1.13632 , -22.5636 , 43.9342
2.47965 , -16.5438 , 35.2327
2.55088 , -16.3456 , 34.631
2.44811 , -15.9398 , 34.0908
2.47268 , -16.065 , 34.2562
2.54976 , -16.2362 , 34.1858
2.55342 , -16.237 , 34.1997
2.50266 , -16.3066 , 34.6063
2.6042 , -16.3996 , 34.3499
2.44622 , -16.1988 , 34.7681
2.3497 , -16.0535 , 35.0437
2.47891 , -16.2034 , 34.8645
-0.178684 , -18.9389 , 38.1464
2.5883 , -16.4444 , 34.8741
2.52608 , -16.4314 , 34.8785
2.53459 , -17.4365 , 36.6324
3.05799 , -17.6369 , 38.2139
2.84853 , -17.8261 , 38.9059
2.51745 , -17.4031 , 36.5409
-0.116865 , -19.8346 , 38.4692
-0.863138 , -21.4617 , 42.3692
2.32369 , -17.2718 , 37.3281
-1.81259 , -20.9412 , 38.7143
2.82577 , -17.31 , 37.3247
-0.865149 , -21.9654 , 42.4127
2.49656 , -18.8341 , 40.6974
2.42257 , -17.2634 , 36.6916
2.38128 , -17.6109 , 37.458
2.41445 , -18.9187 , 40.7787
2.53898 , -16.6284 , 35.0538
2.57166 , -16.9454 , 35.7728
2.5242 , -17.3429 , 36.571
2.22419 , -16.9621 , 37.2158
2.88418 , -19.3838 , 40.2767
2.57531 , -17.2582 , 36.698
2.51118 , -17.4237 , 36.8983
2.58081 , -17.302 , 36.7519
2.41849 , -17.5385 , 36.8487
2.51665 , -17.4409 , 36.941
2.44833 , -17.4851 , 36.6455
2.45605 , -16.5601 , 35.009
2.47406 , -16.6076 , 35.2176
2.5184 , -16.6921 , 34.9206
2.51495 , -16.6262 , 35.0499
2.67215 , -17.0142 , 35.7167
2.66377 , -18.9633 , 40.7503
2.50159 , -18.39 , 39.5199
2.43441 , -16.5181 , 34.942
2.46398 , -16.5827 , 35.085
2.60605 , -17.2727 , 36.588
2.45387 , -16.9331 , 35.9828
2.22946 , -16.866 , 37.048
2.5871 , -17.2766 , 36.7482
2.4617 , -16.5985 , 35.1172
2.28606 , -16.9239 , 36.9348
2.43329 , -17.5304 , 36.883
-1.10578 , -21.1027 , 42.1328
2.29258 , -16.9159 , 37.0296
2.42263 , -16.56 , 34.9889
2.44045 , -16.5782 , 35.0072
2.43823 , -16.5722 , 35.1351
2.48574 , -16.6557 , 35.0226
2.46462 , -16.6094 , 35.2028
2.56278 , -16.9748 , 35.8322
2.72304 , -16.9171 , 35.8926
2.29541 , -17.2656 , 37.447
2.4823 , -16.6602 , 35.0311
2.3085 , -16.7551 , 36.8347
2.43904 , -17.5656 , 37.0639
2.30576 , -17.2791 , 37.3829
2.58898 , -16.9845 , 35.7916
2.30302 , -16.6647 , 36.5465
2.7357 , -19.3946 , 40.982
2.7217 , -19.0539 , 40.8164
2.60031 , -19.3425 , 41.3875
2.89138 , -19.2935 , 40.7928
2.67052 , -19.1098 , 40.8873
2.78124 , -19.7239 , 41.4844
2.89213 , -19.677 , 41.1612
2.54228 , -19.7716 , 42.978
2.68341 , -20.4585 , 44.0819
2.68546 , -19.1184 , 40.8999
2.71611 , -19.1006 , 40.8362
2.84163 , -18.9942 , 40.8925
2.42196 , -17.694 , 37.6578
2.71453 , -18.9512 , 39.7244
2.36994 , -17.4854 , 37.4821
2.61979 , -17.2979 , 36.6983
2.43217 , -17.5271 , 37.3735
2.52799 , -16.8529 , 35.5719
2.51555 , -16.9654 , 35.7806
2.52556 , -16.9705 , 35.8092
2.6347 , -17.1696 , 36.4113
2.47528 , -16.9777 , 36.002
2.28165 , -16.8942 , 36.8946
2.52199 , -16.9938 , 35.8665
2.44818 , -16.9582 , 36.0988
2.61859 , -17.1543 , 36.3417
